<<<<<<< HEAD
Cell_name,Labels,Paths,PathLength,Section_eucli_dist,AvgSecDiam,StdSecDiam,Num_Branchs,Connect_angle,Extremes
Pyr_p1_,L5PCtemplate[0].dend[32],"[[0, 17, 18, 26, 30, 31, 33], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[16]', 'L5PCtemplate[0].dend[17]', 'L5PCtemplate[0].dend[25]', 'L5PCtemplate[0].dend[29]', 'L5PCtemplate[0].dend[30]', 'L5PCtemplate[0].dend[32]']]",213.0083414514611,150.45576801988534,0.5714610356692962,0.244601546230146,0,,1,"[[ 92.81999969 -41.20000076 -41.59999847   0.88      ]
 [ 96.02999878 -43.13000107 -39.52000046   0.88      ]
 [ 96.31999969 -43.13000107 -39.52000046   0.88      ]
 [ 98.94999695 -46.65000153 -39.04999924   0.88      ]
 [101.87000275 -50.16999817 -38.79999924   0.88      ]
 [101.87000275 -52.40999985 -38.25         0.88      ]
 [102.73999786 -54.65000153 -37.66999817   0.88      ]
 [103.04000092 -55.93000031 -34.79999924   0.88      ]
 [104.48999786 -56.88999939 -30.17000008   0.88      ]
 [105.66000366 -58.18000031 -29.81999969   0.88      ]
 [106.25       -58.81999969 -27.95000076   0.88      ]
 [107.41000366 -60.41999817 -26.67000008   0.88      ]
 [108.         -61.38000107 -24.57999992   0.57999998]
 [108.87000275 -62.97999954 -24.17000008   0.57999998]
 [109.75       -64.58000183 -23.75         0.57999998]
 [110.33000183 -65.86000061 -19.52000046   0.57999998]
 [110.91000366 -67.45999908 -17.67000008   0.57999998]
 [110.62000275 -69.69999695 -17.37999916   0.57999998]
 [111.79000092 -71.62000275 -16.72999954   0.57999998]
 [113.25       -73.23000336 -15.89999962   0.57999998]
 [114.41999817 -75.15000153 -15.39999962   0.57999998]
 [115.87999725 -76.80999756 -14.43000031   0.57999998]
 [119.08999634 -77.76999664 -13.72000027   0.28999999]
 [121.12999725 -79.05000305 -13.44999981   0.28999999]
 [121.70999908 -80.97000122 -13.10000038   0.28999999]
 [123.45999908 -81.29000092 -12.35000038   0.28999999]
 [125.20999908 -81.94000244 -12.19999981   0.28999999]
 [124.62999725 -84.18000031 -12.06999969   0.28999999]
 [125.80000305 -86.73999786 -11.72999954   0.28999999]
 [126.95999908 -88.98000336 -11.35000038   0.28999999]
 [129.00999451 -89.62000275 -10.80000019   0.28999999]
 [130.16999817 -90.90000153  -9.27000046   0.28999999]
 [131.92999268 -92.18000031  -8.42000008   0.28999999]
 [132.80000305 -93.77999878  -6.4000001    0.28999999]
 [134.83999634 -95.05999756  -2.9000001    0.28999999]
 [137.47000122 -95.37999725  -1.58000004   0.28999999]
 [139.50999451 -96.01999664   1.04999995   0.28999999]]"
Pyr_p1_,L5PCtemplate[0].dend[33],"[[0, 17, 18, 26, 30, 34], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[16]', 'L5PCtemplate[0].dend[17]', 'L5PCtemplate[0].dend[25]', 'L5PCtemplate[0].dend[29]', 'L5PCtemplate[0].dend[33]']]",172.04713332595617,117.41894112413463,0.5002206003177768,0.1132561568416211,0,,1,"[[ 84.44999695 -26.14999962 -34.59999847   0.57999998]
 [ 87.37000275 -25.51000023 -29.37999916   0.57999998]
 [ 89.98999786 -26.46999931 -28.85000038   0.57999998]
 [ 91.73999786 -28.39999962 -28.75         0.57999998]
 [ 94.08000183 -29.36000061 -28.14999962   0.57999998]
 [ 96.69999695 -30.         -26.5          0.57999998]
 [ 97.58000183 -31.28000069 -26.           0.57999998]
 [ 99.91000366 -31.92000008 -25.46999931   0.57999998]
 [102.25       -33.84000015 -23.60000038   0.57999998]
 [105.16999817 -35.43999863 -23.22999954   0.57999998]
 [107.5        -36.08000183 -21.62999916   0.57999998]
 [108.08000183 -38.         -20.72999954   0.57999998]
 [111.29000092 -38.31999969 -19.72999954   0.57999998]
 [112.16999817 -38.31999969 -20.46999931   0.57999998]
 [111.87999725 -38.63999939 -18.5          0.57999998]
 [111.87999725 -39.59999847 -17.95000076   0.57999998]
 [112.45999908 -39.91999817 -14.85000038   0.57999998]
 [113.33999634 -41.52000046 -12.88000011   0.57999998]
 [114.80000305 -40.88000107 -10.92000008   0.57999998]
 [116.16999817 -41.84000015  -8.27000046   0.57999998]
 [119.37999725 -43.13000107  -6.73000002   0.57999998]
 [122.58999634 -44.72999954  -6.21999979   0.28999999]
 [124.62999725 -46.00999832  -4.75         0.28999999]
 [126.37999725 -47.29000092  -3.31999993   0.28999999]
 [127.26000214 -49.20999908  -3.0999999    0.28999999]
 [128.13000488 -49.84999847  -2.95000005   0.28999999]
 [129.30000305 -48.88999939  -2.95000005   0.28999999]
 [131.92999268 -48.25        -2.45000005   0.28999999]
 [134.83999634 -48.56999969  -1.32000005   0.28999999]
 [137.17999268 -48.88999939  -1.04999995   0.28999999]
 [138.92999268 -49.20999908  -0.64999998   0.28999999]]"
Pyr_p1_,L5PCtemplate[0].dend[34],"[[0, 17, 35], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[16]', 'L5PCtemplate[0].dend[34]']]",52.20208384677607,20.47165378788718,0.8799999952316285,0.0,2,"[48.00560470903035, 34.10008158158485]",0,"[[ 63.84000015  12.97000027 -43.81999969   0.88      ]
 [ 65.59999847  11.05000019 -43.81999969   0.88      ]
 [ 68.51000214  10.72999954 -45.95000076   0.88      ]
 [ 71.13999939  11.68999958 -47.02000046   0.88      ]
 [ 72.30999756  10.40999985 -46.02999878   0.88      ]
 [ 74.05999756   8.48999977 -49.02000046   0.88      ]
 [ 74.93000031   8.81000042 -51.88000107   0.88      ]]"
Pyr_p1_,L5PCtemplate[0].dend[35],"[[0, 17, 35, 36], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[16]', 'L5PCtemplate[0].dend[34]', 'L5PCtemplate[0].dend[35]']]",212.1214866411181,157.6889771303972,0.4684002915944988,0.1317460383403844,0,,1,"[[  74.93000031    8.81000042  -51.88000107    0.57999998]
 [  76.68000031    5.28999996  -55.5           0.57999998]
 [  79.01999664    2.72000003  -55.84999847    0.57999998]
 [  80.76999664   -0.16        -57.77000046    0.57999998]
 [  81.05999756   -2.72000003  -59.09999847    0.57999998]
 [  82.23000336   -5.03000021  -60.72000122    0.57999998]
 [  83.40000153   -7.26999998  -63.22000122    0.57999998]
 [  83.98000336  -10.14999962  -64.56999969    0.57999998]
 [  84.86000061  -12.06999969  -64.80000305    0.57999998]
 [  84.26999664  -15.27000046  -65.87999725    0.57999998]
 [  84.55999756  -17.51000023  -66.37999725    0.57999998]
 [  83.69000244  -19.44000053  -66.81999969    0.57999998]
 [  84.26999664  -21.36000061  -67.37999725    0.57999998]
 [  85.73000336  -24.23999977  -68.97000122    0.57999998]
 [  86.30999756  -26.47999954  -70.37999725    0.57999998]
 [  87.48000336  -28.39999962  -71.51999664    0.57999998]
 [  87.19000244  -30.          -72.87999725    0.57999998]
 [  86.30999756  -31.60000038  -73.15000153    0.57999998]
 [  86.30999756  -33.52000046  -74.69999695    0.57999998]
 [  87.48000336  -35.45000076  -76.37999725    0.57999998]
 [  89.51999664  -36.09000015  -78.40000153    0.57999998]
 [  89.51999664  -35.13000107  -80.01999664    0.57999998]
 [  88.36000061  -35.77000046  -81.76999664    0.57999998]
 [  88.94000244  -36.72999954  -84.30000305    0.57999998]
 [  87.76999664  -38.33000183  -84.90000153    0.57999998]
 [  88.06999969  -41.20999908  -85.27999878    0.57999998]
 [  88.65000153  -44.72999954  -84.48000336    0.57999998]
 [  89.51999664  -46.97000122  -84.37999725    0.57999998]
 [  90.11000061  -49.86000061  -84.90000153    0.57999998]
 [  89.81999969  -52.09999847  -85.69999695    0.57999998]
 [  90.98000336  -55.29999924  -88.47000122    0.57999998]
 [  93.02999878  -58.18000031  -90.09999847    0.57999998]
 [  93.90000153  -61.06000137  -91.12999725    0.57999998]
 [  94.77999878  -62.97999954  -93.31999969    0.57999998]
 [  96.81999969  -66.25        -94.37999725    0.28999999]
 [  97.40000153  -68.48999786  -95.75          0.28999999]
 [ 100.02999878  -70.73000336  -98.06999969    0.28999999]
 [ 101.19999695  -72.01000214 -100.12999725    0.28999999]
 [ 102.66000366  -75.54000092 -103.37999725    0.28999999]
 [ 104.41000366  -80.33999634 -104.69999695    0.28999999]
 [ 107.02999878  -84.81999969 -105.69999695    0.28999999]
 [ 108.77999878  -89.30999756 -108.62999725    0.28999999]
 [ 108.48999786  -93.15000153 -111.37999725    0.28999999]
 [ 108.77999878  -98.91000366 -111.59999847    0.28999999]
 [ 108.77999878 -102.11000061 -113.41999817    0.28999999]
 [ 108.77999878 -106.59999847 -115.40000153    0.28999999]
 [ 109.94999695 -108.51999664 -117.69999695    0.28999999]
 [ 107.02999878 -114.27999878 -118.15000153    0.28999999]]"
Pyr_p1_,L5PCtemplate[0].dend[36],"[[0, 17, 35, 37], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[16]', 'L5PCtemplate[0].dend[34]', 'L5PCtemplate[0].dend[36]']]",103.19731910187112,59.38353476148139,0.5799999833106995,6.409875621278546e-17,2,"[75.42223851481421, 30.605149150726124]",0,"[[ 74.93000031   8.81000042 -51.88000107   0.57999998]
 [ 76.98000336  10.09000015 -53.79999924   0.57999998]
 [ 79.88999939  10.72999954 -54.97000122   0.57999998]
 [ 80.76999664  11.36999989 -56.65000153   0.57999998]
 [ 82.23000336  13.28999996 -57.75         0.57999998]
 [ 83.69000244  14.56999969 -58.29999924   0.57999998]
 [ 84.86000061  16.48999977 -59.16999817   0.57999998]
 [ 86.01999664  18.09000015 -60.91999817   0.57999998]
 [ 88.06999969  19.04999924 -61.31999969   0.57999998]
 [ 89.51999664  20.97999954 -61.95000076   0.57999998]
 [ 91.27999878  22.26000023 -62.77000046   0.57999998]
 [ 93.31999969  23.21999931 -64.80000305   0.57999998]
 [ 96.81999969  24.5        -66.51999664   0.57999998]
 [ 98.27999878  26.73999977 -68.06999969   0.57999998]
 [100.02999878  28.34000015 -69.26999664   0.57999998]
 [102.06999969  29.94000053 -69.56999969   0.57999998]
 [104.11000061  31.54000092 -70.66999817   0.57999998]
 [105.27999878  33.13999939 -71.62999725   0.57999998]
 [107.62000275  35.06000137 -72.76999664   0.57999998]
 [109.08000183  36.34999847 -73.59999847   0.57999998]]"
Pyr_p1_,L5PCtemplate[0].dend[37],"[[0, 17, 35, 37, 38], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[16]', 'L5PCtemplate[0].dend[34]', 'L5PCtemplate[0].dend[36]', 'L5PCtemplate[0].dend[37]']]",182.9715807113368,117.93791263647164,0.2899999916553497,4.5324665183683945e-17,0,,1,"[[109.08000183  36.34999847 -73.59999847   0.28999999]
 [110.52999878  36.34999847 -72.30000305   0.28999999]
 [113.16000366  37.31000137 -73.15000153   0.28999999]
 [115.19999695  39.22999954 -74.12999725   0.28999999]
 [118.12000275  39.22999954 -74.12999725   0.28999999]
 [120.16000366  41.15000153 -74.41999817   0.28999999]
 [121.62000275  40.83000183 -75.18000031   0.28999999]
 [123.08000183  41.47000122 -77.40000153   0.28999999]
 [126.29000092  41.15000153 -79.59999847   0.28999999]
 [129.21000671  41.15000153 -80.69999695   0.28999999]
 [131.83999634  41.15000153 -82.19999695   0.28999999]
 [135.05000305  40.83000183 -84.84999847   0.28999999]
 [138.83999634  40.83000183 -86.           0.28999999]
 [142.92999268  41.15000153 -85.68000031   0.28999999]
 [147.00999451  41.47000122 -86.26999664   0.28999999]
 [150.50999451  42.43000031 -86.66999817   0.28999999]
 [155.17999268  42.11000061 -89.55000305   0.28999999]
 [160.72999573  41.79000092 -90.25         0.28999999]
 [166.55999756  41.15000153 -81.66999817   0.28999999]
 [170.07000732  39.22999954 -81.52999878   0.28999999]
 [171.52000427  36.66999817 -80.68000031   0.28999999]
 [170.6499939   34.09999847 -79.09999847   0.28999999]]"
Pyr_p1_,L5PCtemplate[0].dend[38],"[[0, 17, 35, 37, 39], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[16]', 'L5PCtemplate[0].dend[34]', 'L5PCtemplate[0].dend[36]', 'L5PCtemplate[0].dend[38]']]",170.16488643448366,120.08105595022175,0.4588909991399919,0.1231187505459824,0,,1,"[[ 109.08000183   36.34999847  -73.59999847    0.57999998]
 [ 109.94999695   38.90999985  -74.15000153    0.57999998]
 [ 112.29000092   40.83000183  -75.12999725    0.57999998]
 [ 113.16000366   42.75        -77.37999725    0.57999998]
 [ 114.33000183   44.99000168  -78.84999847    0.57999998]
 [ 114.91000366   46.59000015  -82.27999878    0.57999998]
 [ 117.83000183   47.86999893  -83.09999847    0.57999998]
 [ 120.45999908   50.11000061  -85.44999695    0.57999998]
 [ 123.08000183   52.36000061  -87.37999725    0.57999998]
 [ 126.29000092   53.95999908  -88.37999725    0.57999998]
 [ 129.5          56.52000046  -89.25          0.57999998]
 [ 131.55000305   58.11999893  -89.84999847    0.57999998]
 [ 133.30000305   59.72000122  -89.37999725    0.28999999]
 [ 136.21000671   60.36000061  -91.65000153    0.28999999]
 [ 139.13000488   62.27999878  -94.02999878    0.28999999]
 [ 141.47000122   64.51999664  -97.27999878    0.28999999]
 [ 144.08999634   65.80999756  -98.01999664    0.28999999]
 [ 147.00999451   65.80999756  -98.72000122    0.28999999]
 [ 150.50999451   68.05000305  -99.91999817    0.28999999]
 [ 153.13999939   69.01000214 -102.56999969    0.28999999]]"
Pyr_p1_,L5PCtemplate[0].dend[39],"[[0, 40], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[39]']]",119.29961557066648,80.86639642311168,0.8799999952316284,3.7155169009665004e-16,2,"[102.99325820455584, 69.86309050900243]",0,"[[ 42.04999924  13.55000019 -47.88000107   0.88      ]
 [ 42.04999924  12.59000015 -44.70000076   0.88      ]
 [ 42.63000107  10.35000038 -42.79999924   0.88      ]
 [ 43.79999924  10.02999973 -38.59999847   0.88      ]
 [ 45.25999832   8.75       -35.33000183   0.88      ]
 [ 46.13000107   7.46999979 -31.70000076   0.88      ]
 [ 47.29999924   5.55000019 -33.09999847   0.88      ]
 [ 48.16999817   2.66000009 -31.25         0.88      ]
 [ 48.47000122   0.74000001 -28.32999992   0.88      ]
 [ 47.88000107  -1.17999995 -27.5          0.88      ]
 [ 49.93000031  -2.77999997 -26.67000008   0.88      ]
 [ 49.04999924  -5.98000002 -25.39999962   0.88      ]
 [ 49.93000031  -7.57999992 -23.92000008   0.88      ]
 [ 50.50999832  -9.81999969 -21.97999954   0.88      ]
 [ 51.68000031 -12.06000042 -19.96999931   0.88      ]
 [ 52.84000015 -13.02999973 -18.54999924   0.88      ]
 [ 54.88999939 -13.98999977 -17.89999962   0.88      ]
 [ 54.29999924 -16.22999954 -17.45000076   0.88      ]
 [ 56.04999924 -17.82999992 -15.52000046   0.88      ]
 [ 56.93000031 -19.43000031 -13.56999969   0.88      ]
 [ 57.79999924 -20.38999939  -9.77000046   0.88      ]
 [ 57.79999924 -21.67000008  -6.4000001    0.88      ]
 [ 56.93000031 -24.22999954  -7.69999981   0.88      ]
 [ 56.04999924 -26.46999931 -10.17000008   0.88      ]
 [ 55.47000122 -30.31999969 -10.43000031   0.88      ]
 [ 56.34999847 -33.52000046  -8.63000011   0.88      ]
 [ 57.22000122 -35.75999832  -5.9000001    0.88      ]
 [ 56.34999847 -38.31999969  -3.54999995   0.88      ]
 [ 54.59000015 -39.59999847  -2.8499999    0.88      ]
 [ 52.25999832 -40.88000107  -2.56999993   0.88      ]
 [ 51.38000107 -42.15999985  -1.14999998   0.88      ]
 [ 50.79999924 -44.40999985  -0.56999999   0.88      ]]"
Pyr_p1_,L5PCtemplate[0].dend[40],"[[0, 40, 41], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[39]', 'L5PCtemplate[0].dend[40]']]",211.79623010835107,139.71061293529155,0.8298637136158611,0.1002725632315342,0,,1,"[[  50.79999924  -44.40999985   -0.56999999    0.88      ]
 [  51.38000107  -44.72999954  -10.10000038    0.88      ]
 [  50.50999832  -46.00999832  -12.            0.88      ]
 [  49.04999924  -49.20999908  -12.44999981    0.88      ]
 [  47.88000107  -51.45000076  -12.56999969    0.88      ]
 [  47.88000107  -52.72999954  -11.55000019    0.88      ]
 [  47.29999924  -54.00999832   -9.19999981    0.88      ]
 [  48.16999817  -55.29000092   -7.76999998    0.88      ]
 [  49.63000107  -56.56999969   -6.            0.88      ]
 [  49.34000015  -57.54000092   -2.5999999     0.88      ]
 [  48.16999817  -59.13999939   -0.75          0.88      ]
 [  46.13000107  -60.74000168   -0.43000001    0.88      ]
 [  44.38000107  -62.34000015    0.76999998    0.88      ]
 [  43.50999832  -63.93999863    1.38          0.88      ]
 [  42.63000107  -66.81999969    2.20000005    0.88      ]
 [  42.63000107  -68.41999817    3.            0.88      ]
 [  41.75        -71.62000275    3.5           0.88      ]
 [  42.91999817  -74.51000214    3.88000011    0.88      ]
 [  43.79999924  -77.76999664    4.9000001     0.88      ]
 [  44.66999817  -80.01000214    5.3499999     0.88      ]
 [  44.66999817  -82.58000183    3.56999993    0.88      ]
 [  45.54999924  -84.81999969    2.13000011    0.88      ]
 [  47.59000015  -86.73999786    2.3499999     0.88      ]
 [  47.88000107  -89.62000275    3.77999997    0.88      ]
 [  49.04999924  -91.22000122    6.69999981    0.88      ]
 [  48.16999817  -93.13999939    7.46999979    0.88      ]
 [  49.34000015  -95.37999725    7.80000019    0.57999998]
 [  48.75999832  -98.58999634    8.5           0.57999998]
 [  49.34000015 -100.83000183    9.5           0.57999998]
 [  49.34000015 -103.06999969    9.85000038    0.57999998]
 [  51.09000015 -103.38999939   10.02000046    0.57999998]
 [  52.54999924 -104.02999878   10.27999973    0.57999998]
 [  53.13999939 -106.58999634   10.68000031    0.57999998]]"
Pyr_p1_,L5PCtemplate[0].dend[41],"[[0, 40, 42], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[39]', 'L5PCtemplate[0].dend[41]']]",157.25761304385122,98.28180311150804,0.5534739629241688,0.0,0,,1,"[[ 5.07999992e+01 -4.44099998e+01 -5.69999993e-01  8.79999995e-01]
 [ 5.25499992e+01 -4.69700012e+01 -3.07999992e+00  8.79999995e-01]
 [ 5.34300003e+01 -4.88899994e+01 -1.00000001e-01  8.79999995e-01]
 [ 5.48899994e+01 -5.01699982e+01  1.60000002e+00  8.79999995e-01]
 [ 5.60499992e+01 -5.27299995e+01  2.34999990e+00  8.79999995e-01]
 [ 5.66399994e+01 -5.43300018e+01  3.88000011e+00  5.79999983e-01]
 [ 5.72200012e+01 -5.62500000e+01  5.48000002e+00  5.79999983e-01]
 [ 5.66399994e+01 -5.72099991e+01  6.05000019e+00  5.79999983e-01]
 [ 5.57599983e+01 -5.75400009e+01  6.05000019e+00  2.89999992e-01]
 [ 5.40099983e+01 -5.88199997e+01  6.40000010e+00  2.89999992e-01]
 [ 5.25499992e+01 -6.04199982e+01  4.34999990e+00  2.89999992e-01]
 [ 5.13800011e+01 -6.07400017e+01  2.34999990e+00  2.89999992e-01]
 [ 5.05099983e+01 -6.13800011e+01  1.26999998e+00  2.89999992e-01]
 [ 4.87599983e+01 -6.29799995e+01 -5.00000007e-02  2.89999992e-01]
 [ 4.64199982e+01 -6.39399986e+01 -1.00000001e-01  2.89999992e-01]
 [ 4.46699982e+01 -6.58600006e+01 -2.42000008e+00  2.89999992e-01]]"
Pyr_p1_,L5PCtemplate[0].dend[42],"[[0, 43], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[42]']]",38.26920885256944,34.328178727696,1.5912296237658057,0.0,2,"[86.22577292593202, 71.00282885175606]",0,"[[ 37.75999832  12.98999977 -46.08000183   0.57999998]
 [ 35.43000031  12.35000038 -42.77000046   1.75      ]
 [ 32.22000122  11.39000034 -40.22000122   1.75      ]
 [ 29.01000023  10.43000031 -37.75         1.75      ]
 [ 27.26000023   8.5        -37.40000153   1.75      ]]"
Pyr_p1_,L5PCtemplate[0].dend[43],"[[0, 43, 44], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[42]', 'L5PCtemplate[0].dend[43]']]",63.37397520237862,47.40255977653837,1.1396471450571304,0.0,2,"[32.2380720419457, 75.55721959695454]",0,"[[ 27.26000023   8.5        -37.40000153   1.16999996]
 [ 25.43000031   9.94999981 -37.40000153   1.16999996]
 [ 23.37999916  10.27000046 -40.09999847   1.16999996]
 [ 22.21999931  10.92000008 -42.52999878   0.88      ]
 [ 20.45999908  12.52000046 -43.25         1.16999996]
 [ 19.29999924  14.43999958 -42.59999847   1.16999996]
 [ 16.95999908  15.07999992 -41.66999817   1.16999996]
 [ 15.80000019  17.31999969 -40.13000107   1.16999996]
 [ 14.63000011  19.23999977 -39.52000046   1.16999996]
 [ 12.88000011  20.20000076 -38.88000107   1.16999996]
 [ 11.42000008  21.15999985 -38.47000122   1.16999996]]"
Pyr_p1_,L5PCtemplate[0].dend[44],"[[0, 43, 44, 45], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[42]', 'L5PCtemplate[0].dend[43]', 'L5PCtemplate[0].dend[44]']]",149.10183957647882,112.19242465090028,0.3784141846683437,0.1167392209012528,0,,1,"[[ 11.42000008  21.15999985 -38.47000122   0.57999998]
 [  9.36999989  23.01000023 -35.75         0.57999998]
 [  7.61999989  23.01000023 -33.34999847   0.57999998]
 [  5.86999989  23.32999992 -32.77000046   0.57999998]
 [  3.52999997  24.29000092 -31.54999924   0.57999998]
 [  2.36999989  25.56999969 -30.54999924   0.57999998]
 [  0.31999999  26.85000038 -30.10000038   0.57999998]
 [ -0.83999997  28.13999939 -29.45000076   0.57999998]
 [ -3.18000007  29.42000008 -28.64999962   0.57999998]
 [ -4.3499999   30.05999947 -27.85000038   0.57999998]
 [ -4.92999983  30.05999947 -24.81999969   0.57999998]
 [ -4.63999987  31.34000015 -23.64999962   0.28999999]
 [ -4.63999987  32.93999863 -22.82999992   0.28999999]
 [ -5.21999979  32.61999893 -20.89999962   0.28999999]
 [ -5.51000023  31.34000015 -18.35000038   0.28999999]
 [ -6.0999999   31.34000015 -17.52000046   0.28999999]
 [ -6.38999987  31.34000015 -16.72999954   0.28999999]
 [ -8.14000034  31.97999954 -15.05000019   0.28999999]
 [ -9.31000042  32.29999924 -13.94999981   0.28999999]
 [ -9.31000042  33.58000183 -12.44999981   0.28999999]
 [-10.47000027  33.25999832  -9.77000046   0.28999999]
 [-11.06000042  32.29999924  -7.30000019   0.28999999]
 [-12.22999954  32.93999863  -5.30000019   0.28999999]
 [-12.81000042  34.22000122  -4.3499999    0.28999999]
 [-13.39000034  32.61999893  -1.64999998   0.28999999]
 [-14.85000038  33.25999832   1.10000002   0.28999999]
 [-14.85000038  35.18000031   2.0999999    0.28999999]
 [-16.30999947  34.54000092   3.42000008   0.28999999]
 [-16.60000038  34.86000061   4.38000011   0.28999999]
 [-17.47999954  34.86000061   7.07000017   0.28999999]
 [-17.77000046  35.81999969   8.64999962   0.28999999]
 [-18.94000053  36.13999939   9.75         0.28999999]
 [-20.69000053  35.5         11.64999962   0.28999999]
 [-22.72999954  35.5         13.80000019   0.28999999]
 [-23.02000046  36.45999908  14.60000038   0.28999999]
 [-23.89999962  35.5         15.39999962   0.28999999]
 [-25.36000061  36.45999908  17.04999924   0.28999999]
 [-26.52000046  36.13999939  17.52000046   0.28999999]
 [-28.56999969  35.5         18.92000008   0.28999999]
 [-29.14999962  34.22000122  19.64999962   0.28999999]]"
Pyr_p1_,L5PCtemplate[0].dend[45],"[[0, 43, 44, 46], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[42]', 'L5PCtemplate[0].dend[43]', 'L5PCtemplate[0].dend[45]']]",210.4911873448296,163.04666882815212,0.5657455281283663,0.2632344799107008,0,,1,"[[ 11.42000008  21.15999985 -38.47000122   0.88      ]
 [ 10.25        24.04000092 -43.20000076   0.88      ]
 [  7.92000008  25.63999939 -43.58000183   0.88      ]
 [  7.32999992  26.61000061 -44.22999954   0.88      ]
 [  5.57999992  26.61000061 -44.77999878   0.88      ]
 [  2.66000009  26.61000061 -45.15000153   0.88      ]
 [ -0.25        28.20999908 -46.25         0.88      ]
 [ -2.58999991  29.80999947 -46.41999817   0.88      ]
 [ -4.05000019  31.09000015 -46.65000153   0.57999998]
 [ -5.80000019  30.12999916 -45.25         0.57999998]
 [ -9.01000023  30.77000046 -43.90000153   0.88      ]
 [-11.34000015  31.72999954 -44.66999817   0.88      ]
 [-13.68000031  32.68999863 -41.22000122   0.88      ]
 [-16.88999939  33.97000122 -40.13000107   0.88      ]
 [-20.42000008  35.88999939 -40.56999969   0.88      ]
 [-22.17000008  37.49000168 -40.31999969   0.88      ]
 [-24.79999924  39.09000015 -40.13000107   0.88      ]
 [-27.70999908  41.34000015 -39.84999847   0.88      ]
 [-28.59000015  43.25999832 -39.75         0.88      ]
 [-30.62999916  43.90000153 -39.66999817   0.88      ]
 [-32.38000107  45.5        -39.47000122   0.88      ]
 [-35.18999863  46.70999908 -35.52999878   0.88      ]
 [-38.11000061  47.34999847 -35.40000153   0.57999998]
 [-40.74000168  49.59000015 -33.63000107   0.57999998]
 [-43.36000061  50.86999893 -33.29999924   0.57999998]
 [-45.11000061  50.54999924 -32.77000046   0.57999998]
 [-46.86000061  50.54999924 -30.67000008   0.28999999]
 [-47.15999985  52.47000122 -30.46999931   0.28999999]
 [-48.02999878  54.06999969 -29.67000008   0.28999999]
 [-49.49000168  55.34999847 -29.31999969   0.28999999]
 [-51.24000168  56.31000137 -28.04999924   0.28999999]
 [-51.24000168  57.91999817 -27.60000038   0.28999999]
 [-51.24000168  58.24000168 -26.52000046   0.28999999]
 [-52.40999985  59.20000076 -22.12000084   0.28999999]
 [-53.86999893  59.52000046 -20.77000046   0.28999999]
 [-54.74000168  59.84000015 -19.25         0.28999999]
 [-53.86999893  60.79999924 -18.77000046   0.28999999]
 [-55.33000183  61.11999893 -17.25         0.28999999]
 [-57.36999893  60.47999954 -16.39999962   0.28999999]
 [-60.29000092  61.43999863 -15.68000031   0.28999999]
 [-62.04000092  61.75999832 -15.19999981   0.28999999]
 [-63.5         62.72000122 -14.75         0.28999999]
 [-65.25        61.75999832 -14.10000038   0.28999999]
 [-65.83000183  60.47999954 -13.67000008   0.28999999]
 [-67.          60.47999954 -12.44999981   0.28999999]
 [-67.29000092  61.11999893 -10.97000027   0.28999999]
 [-69.91999817  62.40000153 -10.72999954   0.28999999]
 [-71.66999817  63.36000061 -10.56999969   0.28999999]
 [-75.45999908  63.68000031 -10.32999992   0.28999999]
 [-76.91999817  63.04000092  -9.85000038   0.28999999]
 [-78.37999725  63.36000061  -9.56999969   0.28999999]
 [-80.12999725  64.31999969  -7.8499999    0.28999999]
 [-82.16999817  64.95999908  -7.           0.28999999]
 [-82.76000214  65.27999878  -6.8499999    0.28999999]
 [-83.91999817  64.63999939  -6.57000017   0.28999999]
 [-85.68000031  65.91999817  -6.13000011   0.28999999]
 [-88.58999634  67.19999695  -5.5999999    0.28999999]
 [-89.47000122  69.12000275  -4.69999981   0.28999999]
 [-90.63999939  71.36000061  -5.9000001    0.28999999]]"
Pyr_p1_,L5PCtemplate[0].dend[46],"[[0, 43, 47], ['L5PCtemplate[0].soma[0]', 'L5PCtemplate[0].dend[42]', 'L5PCtemplate[0].dend[46]']]",48.12262205655753,40.94626999645938,1.1699999570846555,0.0,2,"[52.92825713769945, 48.64644953060563]",0,"[[ 27.26000023   8.5        -37.40000153   1.16999996]
 [ 28.12999916   6.9000001  -37.41999817   1.16999996]
 [ 27.26000023   4.65999985 -36.27000046   1.16999996]
 [ 25.5          3.05999994 -35.09999847   1.16999996]
 [ 24.54000092   1.16999996 -33.40000153   1.16999996]]"
